# Hostname: ocasrv. Config used: --obj f --timefactor 60 --verbose --verbose_np --npf 0.76 --dv01 3 --dv07 3 --dv08 2 --dv09 9 --dv10 6 --dv11 2 --dv12 1 --dv13 3 --dv15 2 --dv16 3 --dv17 0 --dv18 2 --iga --np --dc 3 --n_ls 4 --rrtd 80 --dc_np 5 --n_ls_np 10000 --rrtd_np 30 --alternate_np 3
ta053 116981 15001 1896 524 115668 1490 50 60
ta053 117252 15000 1948 616 116133 1547 50 60
ta053 117053 15000 2042 856 115961 1261 42 60
ta053 117095 15001 1960 568 116182 1507 49 60
ta053 117169 15001 2044 724 116208 419 24 60
ta053 117271 15000 1921 582 116346 1187 42 60
ta053 117169 15000 2001 619 116127 1925 58 60
ta053 117443 15000 1750 445 116262 1147 44 60
ta053 117375 15001 1941 679 116241 1589 51 60
ta053 117352 15001 1793 660 116268 1087 42 60
ta054 121252 15000 1857 578 120089 1358 47 60
ta054 121264 15001 1811 663 120011 1575 53 60
ta054 121264 15001 1825 595 120122 1387 49 60
ta054 121252 15002 1816 501 120048 1093 41 60
ta054 121264 15000 1798 586 119896 1447 51 60
ta054 121264 15000 1835 687 120091 1659 55 60
ta054 121264 15002 1825 604 120126 987 39 60
ta054 121264 15000 1853 477 120105 461 26 60
ta054 121164 15001 1778 554 120085 1317 48 60
ta054 121264 15001 1740 465 120068 909 38 60
ta055 119280 15000 1815 467 116556 1729 57 60
ta055 119097 15002 1775 479 117605 1692 57 60
ta055 119095 15002 1714 525 116896 1558 55 60
ta055 119050 15002 1728 392 117167 1116 44 60
ta055 119226 15000 1734 382 116663 1223 46 60
ta055 118908 15001 1695 414 117648 630 32 60
ta055 119180 15002 1881 418 117497 1363 48 60
ta055 118994 15000 1857 598 116899 1461 50 60
ta055 118609 15000 1641 420 116693 1302 50 60
ta055 118822 15002 1716 591 117293 964 40 60
ta056 121216 15001 1854 630 120250 1847 59 60
ta056 121290 15000 1650 537 120227 1373 52 60
ta056 121072 15000 1759 531 119725 1197 45 60
ta056 121247 15000 1698 546 119942 1026 42 60
ta056 121216 15001 1795 498 120126 1083 42 60
ta056 121331 15000 1776 464 120375 1435 51 60
ta056 121311 15000 1705 566 119712 1321 49 60
ta056 121060 15000 1669 579 119891 969 41 60
ta056 121060 15000 1724 377 119800 1521 54 60
ta056 121072 15001 1720 556 120080 1445 52 60
ta057 123622 15000 1779 523 122489 662 30 60
ta057 123603 15000 1917 464 121926 1489 50 60
ta057 123372 15000 1843 503 122224 1285 46 60
ta057 123703 15000 1973 469 122910 199 19 60
ta057 123349 15000 1929 551 122486 563 28 60
ta057 123774 15001 1905 543 122756 1783 57 60
ta057 123615 15001 1925 534 122808 1868 58 60
ta057 123826 15000 1884 524 122826 1295 45 60
ta057 123673 15002 1983 672 122865 1134 40 60
ta057 123276 15000 2019 734 122631 1650 51 60
ta058 123074 15001 1764 473 121156 1723 58 60
ta058 123323 15000 1750 552 120663 1586 55 60
ta058 123323 15000 1735 710 120588 1014 41 60
ta058 123323 15001 1707 642 120514 783 35 60
ta058 123323 15000 1738 569 120631 1736 59 60
ta058 123323 15000 1676 540 120667 1180 46 60
ta058 123323 15000 1738 558 120611 1266 47 60
ta058 122965 15000 1802 609 121093 859 36 60
ta058 123323 15000 1817 623 120933 1756 58 60
ta058 123357 15001 1692 430 120698 1137 45 60
ta059 122221 15001 1824 672 121287 894 37 60
ta059 122206 15002 1843 656 121333 922 37 60
ta059 122206 15000 1872 695 121367 1111 41 60
ta059 122221 15001 1968 728 121336 178 19 60
ta059 122206 15001 1951 761 121251 1112 40 60
ta059 122217 15000 1817 580 121434 1774 58 60
ta059 122112 15001 1889 703 121248 443 25 60
ta059 122230 15000 1877 645 121247 1077 40 60
ta059 122163 15001 1888 645 121078 1683 55 60
ta059 122206 15000 1776 533 121347 1027 41 60
ta060 124666 15000 1700 510 123077 1567 56 60
ta060 124705 15002 1572 348 122957 1544 59 60
ta060 124521 15001 1955 665 123584 1608 51 60
ta060 125112 15000 1702 468 123697 923 39 60
ta060 125129 15000 1793 461 123755 808 35 60
ta060 124773 15001 1768 595 123779 1091 42 60
ta060 124701 15000 1781 404 123229 851 36 60
ta060 125129 15000 1927 674 123782 833 34 60
ta060 124666 15001 1714 553 123163 437 26 60
ta060 125112 15000 1723 495 123716 1662 58 60
ta061 253202 8000 4005 1852 252979 114 8 30
ta061 253202 8000 3959 1826 252979 69 8 30
ta061 253202 8000 3982 1780 252979 80 8 30
ta061 253202 8000 3885 1802 252979 110 8 30
ta061 253202 8002 3975 1864 252979 178 9 30
ta061 253202 8002 3997 1872 252979 105 8 30
ta061 253202 8001 3992 1826 252979 17 8 30
ta061 253202 8002 4047 1911 252979 43 8 30
ta061 253202 8000 4023 1915 252979 6 8 30
ta061 253202 8002 4013 1833 252979 42 8 30
ta062 241983 8001 4607 1936 241869 2556 20 30
ta062 242024 8000 4570 1974 241949 160 8 30
ta062 241983 8000 4626 1902 241930 225 9 30
ta062 241995 8001 4497 1905 241905 1162 13 30
ta062 242022 8000 4413 1946 241888 1605 16 30
ta062 241986 8000 4554 1998 241899 3997 27 30
ta062 241940 8000 4491 1909 241865 4343 29 30
ta062 242010 8002 4307 1829 241883 353 9 30
ta062 242024 8003 4363 1901 241941 2906 22 30
ta062 241940 8002 4476 1892 241831 3812 26 30
ta063 237886 8000 4377 2091 237848 0 8 30
ta063 237886 8002 4394 2214 237848 2 8 30
ta063 237886 8000 4357 2093 237848 0 8 30
ta063 237886 8001 4363 2134 237848 4 8 30
ta063 237886 8001 4325 2106 237848 2 8 30
ta063 237886 8001 4398 2197 237848 2 8 30
ta063 237886 8001 4350 2152 237848 1 8 30
ta063 237886 8002 4391 2189 237848 0 8 30
ta063 237886 8000 4393 2147 237848 5 8 30
ta063 237886 8000 4393 2194 237848 4 8 30
ta064 227749 8001 3952 1806 227607 2885 24 30
ta064 227749 8000 3988 1793 227574 3371 26 30
ta064 227724 8000 3986 1849 227566 113 8 30
ta064 227709 8002 4045 1934 227514 259 9 30
ta064 227725 8001 4102 1885 227569 2089 19 30
ta064 227714 8002 4045 1849 227541 754 12 30
ta064 227749 8001 4068 1994 227586 3437 26 30
ta064 227744 8000 4048 1885 227588 3789 28 30
ta064 227744 8002 4021 1852 227587 830 12 30
ta064 227744 8002 3959 1875 227592 1564 16 30
ta065 240826 8000 4278 1776 240592 4222 29 30
ta065 240826 8001 4167 1741 240580 3707 27 30
ta065 240826 8000 4240 1789 240574 2242 19 30
ta065 240806 8002 4088 1550 240599 2223 20 30
ta065 240826 8001 4192 1690 240665 2131 19 30
ta065 240707 8000 4091 1661 240431 2292 20 30
ta065 240804 8002 4112 1740 240653 1110 14 30
ta065 240826 8000 4248 1857 240580 3883 28 30
ta065 240826 8001 4206 1741 240665 2595 21 30
ta065 240826 8001 4167 1753 240585 530 10 30
ta066 232399 8002 4483 1996 232173 311 9 30
ta066 232399 8000 4461 2015 232185 497 10 30
ta066 232398 8001 4267 1773 232216 4248 29 30
ta066 232399 8000 4460 1910 232171 1681 16 30
ta066 232390 8003 4225 1567 232222 851 12 30
ta066 232399 8002 4567 2029 232171 3566 25 30
ta066 232399 8001 4502 2100 232171 738 11 30
ta066 232390 8000 4332 1749 232217 1563 16 30
ta066 232399 8001 4346 1942 232198 2097 18 30
ta066 232390 8000 4226 1714 232204 4107 29 30
ta067 240679 8000 4063 1510 240448 2417 21 30
ta067 240803 8002 4023 1536 240521 1514 16 30
ta067 240734 8002 3976 1297 240569 692 11 30
ta067 240627 8000 4043 1544 240369 2093 19 30
ta067 240529 8003 4002 1637 240392 3715 28 30
ta067 240731 8001 4085 1629 240532 1634 16 30
ta067 240629 8002 3880 1453 240481 2523 22 30
ta067 240752 8002 3984 1486 240572 3439 27 30
ta067 240701 8001 3996 1533 240536 3359 26 30
ta067 240731 8000 3865 1375 240595 3206 26 30
ta068 231184 8000 4729 1975 230942 2769 20 30
ta068 231169 8001 4746 2046 230906 1486 14 30
ta068 231144 8002 4710 2003 230950 3899 26 30
ta068 231111 8000 4795 1992 230910 1748 16 30
ta068 231042 8000 4778 2066 230844 354 9 30
ta068 231043 8001 4845 2035 230802 1952 16 30
ta068 231155 8000 4767 1995 230970 0 8 30
ta068 231153 8000 4763 2113 230993 1047 12 30
ta068 231151 8001 4736 1795 230968 2470 19 30
ta068 231162 8001 4396 1872 230998 1282 14 30
ta069 248118 8001 4706 1883 247742 2435 19 30
ta069 248120 8001 4655 1927 247766 2300 19 30
ta069 248118 8001 4668 1917 247793 3169 22 30
ta069 248106 8000 4485 1706 247804 215 9 30
ta069 248118 8002 4671 1856 247789 1256 13 30
ta069 248118 8001 4687 1862 247742 3130 22 30
ta069 248118 8000 4635 1928 247798 1952 17 30
ta069 248143 8001 4660 1819 247946 2514 19 30
ta069 248123 8001 4357 1673 247812 2025 18 30
ta069 248118 8000 4737 1974 247753 880 12 30
ta070 243989 8002 4046 1641 243655 2166 19 30
ta070 243842 8000 4127 1603 243702 508 10 30
ta070 243810 8001 4257 1619 243664 1445 15 30
ta070 243954 8001 4201 1728 243738 551 10 30
ta070 243885 8001 4255 1652 243709 4249 29 30
ta070 243865 8002 4199 1582 243684 3 8 30
ta070 243771 8000 4304 1862 243608 987 13 30
ta070 243954 8002 4084 1551 243797 3651 27 30
ta070 243882 8001 4250 1866 243588 4045 28 30
ta070 243996 8000 4058 1546 243575 3280 25 30
ta071 300057 15001 2343 1110 299435 976 33 60
ta071 300100 15004 2394 1117 299432 921 32 60
ta071 300048 15003 2354 1078 299448 333 21 60
ta071 300074 15002 2328 1072 299461 1830 50 60
ta071 300082 15001 2401 1107 299422 2071 53 60
ta071 300054 15002 2374 1240 299519 970 33 60
ta071 300101 15001 2370 1100 299382 1872 50 60
ta071 300102 15005 2400 1116 299448 2136 55 60
ta071 300067 15002 2362 1175 299520 580 25 60
ta071 300081 15004 2338 1023 299315 2061 54 60
ta072 274622 15000 2381 1293 274059 2225 57 60
ta072 274622 15004 2350 1237 274047 2042 54 60
ta072 274622 15001 2302 1253 274015 2269 59 60
ta072 274622 15005 2383 1352 274030 2300 58 60
ta072 274622 15006 2340 1281 274017 2164 56 60
ta072 274622 15001 2363 1171 274022 1755 48 60
ta072 274622 15005 2336 1273 274134 1275 39 60
ta072 274622 15004 2352 1257 274030 2312 59 60
ta072 274622 15005 2418 1317 274059 2165 55 60
ta072 274622 15001 2341 1212 274030 2054 54 60
ta073 289084 15004 2256 985 288085 1730 49 60
ta073 289082 15000 2215 951 288087 823 31 60
ta073 288920 15005 2264 974 287620 728 29 60
ta073 289006 15001 2211 931 287980 1363 43 60
ta073 288996 15000 2146 936 287765 423 23 60
ta073 289077 15005 2306 880 288094 877 32 60
ta073 289006 15000 2180 971 288038 1973 55 60
ta073 289082 15000 2205 903 288078 1391 43 60
ta073 289006 15006 2187 938 288022 2143 59 60
ta073 289006 15003 2184 907 288020 372 22 60
ta074 301972 15005 2274 1212 301417 40 15 60
ta074 301972 15000 2377 1275 301411 1251 38 60
ta074 301972 15002 2305 1124 301417 203 19 60
ta074 301972 15004 2277 1138 301417 111 17 60
ta074 301972 15006 2355 1237 301411 1737 48 60
ta074 302029 15000 2114 1159 301524 74 16 60
ta074 301972 15001 2263 1200 301417 250 19 60
ta074 301972 15000 2275 1241 301417 100 16 60
ta074 301949 15002 2117 1110 301439 376 22 60
ta074 301973 15001 2182 1169 301444 249 20 60
ta075 284222 15002 2421 1163 283587 2332 58 60
ta075 284230 15003 2321 1028 283419 2222 58 60
ta075 284256 15002 2358 1164 283403 1245 38 60
ta075 284220 15001 2441 1161 283747 1558 43 60
ta075 284222 15003 2380 1120 283637 2350 59 60
ta075 284222 15004 2448 1274 283715 2419 59 60
ta075 284220 15004 2436 1113 283750 1840 49 60
ta075 284256 15002 2389 1083 283630 2245 57 60
ta075 284189 15003 2361 1159 283558 1603 45 60
ta075 284230 15003 2365 1138 283677 640 26 60
ta076 271499 15000 2205 1009 270405 1460 44 60
ta076 271558 15000 2202 889 270519 784 30 60
ta076 271479 15004 2179 947 270405 384 23 60
ta076 271473 15003 2259 1193 270333 186 18 60
ta076 271529 15003 2254 1054 270250 1752 50 60
ta076 271267 15005 2186 1031 270742 699 29 60
ta076 271601 15005 2330 1196 270595 578 26 60
ta076 271595 15000 2143 987 270412 1753 51 60
ta076 271387 15005 2158 962 270197 1949 55 60
ta076 271601 15001 2274 1149 270503 1421 42 60
ta077 280013 15004 2033 1125 279161 1998 59 60
ta077 280055 15004 1963 1041 279209 1734 54 60
ta077 280024 15005 2040 1177 279442 1110 39 60
ta077 280060 15006 2044 1137 279265 1108 39 60
ta077 280068 15003 2085 1207 279040 1341 44 60
ta077 280039 15003 2026 1066 279388 526 27 60
ta077 279809 15000 2085 1275 279002 1631 50 60
ta077 280060 15000 1996 1072 279233 1653 52 60
ta077 280024 15000 2024 1100 279445 1372 45 60
ta077 279938 15004 2117 1266 279056 603 28 60
ta078 290967 15005 2285 920 290416 1663 47 60
ta078 290843 15000 2273 1047 290237 1201 38 60
ta078 291025 15004 2235 987 290647 2148 58 60
ta078 291018 15003 2200 926 290393 1937 54 60
ta078 290980 15005 2317 898 290269 1621 46 60
ta078 290860 15000 2305 799 290078 849 31 60
ta078 291031 15005 2227 979 290537 2163 58 60
ta078 291003 15003 2227 929 290405 1401 42 60
ta078 290837 15002 2321 946 290422 1109 36 60
ta078 291027 15000 2321 1060 290681 1077 36 60
ta079 303159 15001 2283 1008 302458 2121 56 60
ta079 303288 15000 2380 927 302459 2151 55 60
ta079 303271 15000 2224 940 302302 2165 58 60
ta079 303288 15004 2258 735 302438 1775 50 60
ta079 303288 15005 2367 884 302392 2323 59 60
ta079 303428 15003 2261 959 302419 2147 57 60
ta079 303208 15003 2177 809 302528 2145 59 60
ta079 303356 15005 2176 753 302476 1784 51 60
ta079 303244 15006 2353 1017 302643 1432 42 60
ta079 303286 15006 2220 771 302432 1778 50 60
ta080 291876 15000 2453 946 291200 2106 53 60
ta080 291890 15004 2565 1124 291262 2486 58 60
ta080 291869 15005 2518 1149 291264 1704 45 60
ta080 291820 15000 2587 1161 291230 1133 35 60
ta080 291825 15004 2643 1012 291229 276 19 60
ta080 291858 15005 2509 1187 291292 344 21 60
ta080 291907 15001 2573 1219 291248 1973 49 60
ta080 291617 15000 2484 1103 291042 2279 56 60
ta080 291669 15004 2498 960 291039 1294 38 60
ta080 291883 15000 2495 1078 291284 1181 36 60
ta081 367737 29010 955 359 365282 912 116 120
ta081 367682 29001 949 420 364720 430 70 120
ta081 367789 29011 1009 410 364645 1000 119 120
ta081 367777 29015 1043 405 364163 999 116 120
ta081 367777 29002 1003 387 364489 661 88 120
ta081 367831 29013 959 389 364379 901 114 120
ta081 367776 29014 939 310 364752 507 78 120
ta081 367131 29002 979 494 364271 895 113 120
ta081 367807 29011 879 356 364795 746 106 120
ta081 367822 29006 960 294 364048 921 116 120
ta082 372202 29009 1078 421 370056 885 103 120
ta082 372023 29002 1124 525 370487 945 105 120
ta082 372229 29000 1110 433 370595 1064 116 120
ta082 372023 29014 1098 441 370155 1083 118 120
ta082 372055 29009 1059 431 370649 1014 116 120
ta082 372199 29003 1057 456 370595 519 73 120
ta082 372023 29006 1145 545 370378 1143 119 120
ta082 372185 29007 1078 479 369750 1047 117 120
ta082 372023 29014 1113 455 370016 1031 113 120
ta082 372023 29003 1129 550 370362 1059 114 120
ta083 373790 29003 932 321 371391 905 117 120
ta083 373942 29000 1152 386 371366 907 101 120
ta083 373305 29003 1111 414 371391 997 110 120
ta083 372878 29001 1126 431 370146 1079 116 120
ta083 373509 29007 1160 425 370723 1126 117 120
ta083 373320 29001 1072 446 371042 757 93 120
ta083 373482 29001 1063 367 371436 836 100 120
ta083 372938 29001 1194 544 370485 1002 104 120
ta083 373477 29009 1008 366 371075 993 118 120
ta083 372815 29001 948 309 369361 910 116 120
ta084 375896 29015 1113 465 372466 971 108 120
ta084 375759 29010 1082 467 372599 663 86 120
ta084 375791 29013 1121 486 372538 1017 111 120
ta084 375943 29010 1026 431 372909 588 81 120
ta084 375901 29003 1043 422 372652 1034 119 120
ta084 375795 29001 1110 498 372349 862 99 120
ta084 375821 29010 1136 479 372620 432 64 120
ta084 375791 29011 1076 457 372626 629 82 120
ta084 375884 29001 1180 523 372585 782 90 120
ta084 375844 29008 1077 384 372562 1012 114 120
ta085 369919 29005 1045 353 366054 826 100 120
ta085 369945 29002 1002 359 365887 998 119 120
ta085 369795 29007 1026 347 366474 789 99 120
ta085 369913 29014 1047 430 366183 1021 117 120
ta085 369713 29014 1093 449 365947 870 102 120
ta085 369803 29006 1047 483 366038 947 111 120
ta085 369711 29008 1060 439 366112 1036 118 120
ta085 369656 29001 989 484 366170 821 104 120
ta085 369556 29015 1105 442 366301 766 93 120
ta085 369637 29005 1102 438 366233 1058 116 120
ta086 373828 29000 1071 449 369981 1045 117 120
ta086 375331 29010 1022 369 371198 687 90 120
ta086 374112 29004 1060 393 370323 995 114 120
ta086 374947 29006 1101 354 370572 953 108 120
ta086 374223 29008 1133 410 370621 785 91 120
ta086 374841 29004 951 281 370500 850 110 120
ta086 374983 29005 1046 410 370695 1012 117 120
ta086 374512 29009 1001 433 370535 957 115 120
ta086 374966 29010 973 373 370817 945 117 120
ta086 374958 29006 1021 349 371182 938 112 120
ta087 374937 29001 1116 395 371539 685 85 120
ta087 374969 29002 1142 439 370414 937 103 120
ta087 374849 29006 1127 398 370770 1082 116 120
ta087 374781 29006 1156 429 371237 886 98 120
ta087 374909 29003 1229 526 370434 1207 118 120
ta087 374909 29007 1178 383 370572 1166 119 120
ta087 374807 29014 1167 518 370492 1096 114 120
ta087 374918 29004 1149 344 370034 1073 113 120
ta087 374848 29005 1147 463 370608 1096 116 120
ta087 374909 29007 1138 437 370295 1128 119 120
ta088 386325 29009 975 405 383265 944 117 120
ta088 385599 29007 1024 402 381997 993 117 120
ta088 386325 29007 897 369 382650 878 118 120
ta088 386028 29003 953 406 383006 879 112 120
ta088 386061 29001 945 384 383510 901 116 120
ta088 386325 29014 1054 412 383071 1024 117 120
ta088 385670 29014 959 398 382721 939 118 120
ta088 386435 29002 896 333 382882 879 118 120
ta088 386425 29013 865 301 383578 616 94 120
ta088 386326 29000 936 410 382249 845 111 120
ta089 376623 29001 931 306 372394 714 99 120
ta089 376097 29007 954 316 372329 719 97 120
ta089 376874 29010 958 459 372797 744 99 120
ta089 376511 29010 983 433 372470 820 104 120
ta089 376764 29001 995 451 372988 548 79 120
ta089 376753 29007 1006 419 373091 886 109 120
ta089 376309 29011 998 373 372309 880 109 120
ta089 376686 29008 928 353 372251 735 101 120
ta089 376038 29011 992 371 372131 946 115 120
ta089 376738 29004 1001 331 372845 837 105 120
ta090 379593 29008 1067 494 377267 1060 119 120
ta090 380495 29014 956 440 377640 954 119 120
ta090 379908 29011 996 322 377460 992 119 120
ta090 380151 29002 951 350 377948 815 107 120
ta090 379897 29010 969 348 377394 877 111 120
ta090 379884 29001 1039 430 377524 900 108 120
ta090 379962 29003 1074 478 377810 860 101 120
ta090 380162 29008 1027 446 377685 977 116 120
ta090 380036 29001 1010 411 377231 1006 119 120
ta090 380473 29014 1013 431 377643 980 117 120
ta091 1042542 29027 1139 569 1041043 1085 116 120
ta091 1042532 29007 1048 550 1041197 985 114 120
ta091 1042558 29017 1082 597 1041343 770 94 120
ta091 1042475 29007 1082 546 1041174 1040 116 120
ta091 1042801 29019 1091 518 1041324 703 87 120
ta091 1042515 29004 1113 618 1040961 960 107 120
ta091 1042585 29020 1080 580 1041169 1053 117 120
ta091 1042523 29010 1077 515 1041166 1008 114 120
ta091 1042523 29039 1072 546 1041037 987 112 120
ta091 1042566 29020 1118 662 1041160 856 98 120
ta092 1028879 29008 1271 810 1027879 807 87 120
ta092 1028879 29018 1271 839 1027930 954 97 120
ta092 1028880 29037 1327 867 1027959 1019 99 120
ta092 1028879 29039 1285 789 1027898 549 69 120
ta092 1028879 29003 1258 792 1027937 1214 116 120
ta092 1028879 29010 1285 853 1027883 729 81 120
ta092 1028879 29034 1284 840 1027886 1141 109 120
ta092 1028879 29047 1267 824 1027879 989 100 120
ta092 1028879 29040 1278 815 1027864 474 63 120
ta092 1028879 29001 1256 810 1027871 1047 104 120
ta093 1043677 29039 1087 560 1042629 1025 114 120
ta093 1043206 29004 1142 599 1041913 920 101 120
ta093 1044320 29036 1147 563 1043059 578 75 120
ta093 1043845 29027 1113 567 1042710 854 99 120
ta093 1043753 29009 1118 610 1042687 807 95 120
ta093 1043961 29041 1026 515 1043366 884 108 120
ta093 1043842 29030 1073 562 1042768 968 112 120
ta093 1043984 29012 1108 533 1042815 955 107 120
ta093 1043865 29028 1087 572 1042799 1056 117 120
ta093 1043447 29002 1076 538 1042871 1061 118 120
ta094 1024559 29013 1385 680 1022857 737 78 120
ta094 1023813 29002 1317 661 1022834 965 96 120
ta094 1024001 29008 1360 738 1022475 1185 108 120
ta094 1024106 29001 1441 740 1022876 1368 115 120
ta094 1023622 29018 1350 653 1022494 1049 100 120
ta094 1023824 29004 1415 736 1022435 1331 114 120
ta094 1024240 29006 1398 750 1023210 1384 119 120
ta094 1023869 29005 1469 820 1022516 1383 115 120
ta094 1024323 29006 1309 577 1023134 1180 111 120
ta094 1023484 29032 1453 853 1022362 1320 110 120
ta095 1029121 29007 1182 691 1028044 1129 115 120
ta095 1028903 29023 1155 659 1027072 1145 119 120
ta095 1029338 29014 1193 732 1027881 471 64 120
ta095 1029315 29022 1181 717 1027927 1140 116 120
ta095 1029223 29008 1193 695 1027579 1009 106 120
ta095 1029098 29040 1149 659 1027488 1047 112 120
ta095 1029419 29015 1159 694 1027613 1105 115 120
ta095 1029417 29013 1184 741 1027646 1054 110 120
ta095 1029314 29027 1216 713 1028303 1080 110 120
ta095 1029136 29007 1183 666 1027601 705 82 120
ta096 999548 29008 1227 824 998201 270 49 120
ta096 999591 29002 1245 826 998262 1178 114 120
ta096 999596 29026 1311 910 998020 1272 117 120
ta096 999588 29048 1268 895 998251 899 93 120
ta096 999858 29033 1254 854 998409 1024 104 120
ta096 999570 29006 1284 856 998209 1266 118 120
ta096 999568 29002 1290 844 998283 980 98 120
ta096 999489 29023 1313 851 998145 640 73 120
ta096 999492 29007 1300 863 997966 1164 110 120
ta096 999613 29007 1178 797 998041 1107 114 120
ta097 1042583 29025 1550 964 1041355 1412 112 120
ta097 1042583 29009 1513 958 1041333 1252 104 120
ta097 1042583 29007 1555 965 1041360 262 44 120
ta097 1042581 29007 1526 910 1041243 1347 109 120
ta097 1042583 29033 1517 949 1041231 1488 118 120
ta097 1042580 29033 1501 953 1041215 1352 111 120
ta097 1042574 29039 1556 976 1041269 844 78 120
ta097 1042583 29043 1513 922 1041219 881 81 120
ta097 1042583 29036 1547 949 1041211 600 64 120
ta097 1042583 29037 1552 965 1041231 1053 91 120
ta098 1035915 29022 1255 749 1034348 1007 102 120
ta098 1035905 29003 1199 737 1034495 891 96 120
ta098 1035915 29008 1178 772 1034349 328 54 120
ta098 1035915 29005 1259 780 1034614 1067 106 120
ta098 1035915 29022 1213 736 1034198 847 91 120
ta098 1035915 29027 1203 760 1034452 740 84 120
ta098 1035915 29025 1187 708 1034234 1094 112 120
ta098 1035915 29014 1169 760 1034528 785 89 120
ta098 1035915 29021 1182 748 1034188 893 98 120
ta098 1035915 29002 1226 765 1034198 1048 106 120
ta099 1015753 29048 1266 919 1014797 1254 119 120
ta099 1015728 29029 1253 906 1014731 784 86 120
ta099 1015610 29001 1247 891 1014725 1007 102 120
ta099 1015610 29006 1254 890 1014677 1183 114 120
ta099 1015696 29029 1268 917 1014871 640 75 120
ta099 1015610 29000 1239 839 1014725 647 76 120
ta099 1015561 29039 1255 882 1014416 848 91 120
ta099 1015610 29002 1248 887 1014683 1162 113 120
ta099 1015624 29000 1238 832 1014800 367 56 120
ta099 1015610 29017 1263 901 1014620 886 93 120
ta100 1021666 29035 1439 767 1020397 743 75 120
ta100 1021633 29024 1429 850 1020563 445 57 120
ta100 1021655 29025 1432 827 1020505 1285 110 120
ta100 1021775 29038 1400 783 1021081 1315 114 120
ta100 1021766 29015 1406 762 1020581 1351 116 120
ta100 1021750 29006 1451 803 1020675 585 66 120
ta100 1021659 29020 1437 865 1020564 908 86 120
ta100 1021667 29001 1457 847 1020576 660 71 120
ta100 1021660 29021 1477 831 1020548 608 67 120
ta100 1021657 29004 1404 809 1020575 0 29 120
ta101 1224974 58014 554 254 1218405 551 239 240
ta101 1226028 58012 593 237 1220970 589 239 240
ta101 1226411 58118 564 261 1220938 519 225 240
ta101 1225981 58105 560 218 1220258 480 216 240
ta101 1227081 58012 616 257 1222172 596 235 240
ta101 1225071 58066 611 257 1219226 593 234 240
ta101 1225647 58021 593 268 1218741 562 231 240
ta101 1225157 58070 586 259 1219670 545 228 240
ta101 1225258 58057 579 220 1219715 569 237 240
ta101 1224916 58051 627 288 1219075 621 239 240
ta102 1233208 58053 522 267 1227181 510 236 240
ta102 1233223 58049 530 285 1227685 465 217 240
ta102 1233380 58007 520 276 1227850 432 210 240
ta102 1233641 58111 514 277 1228068 468 224 240
ta102 1233695 58103 505 260 1228542 432 215 240
ta102 1233203 58107 533 292 1227407 440 210 240
ta102 1233093 58058 525 260 1227497 519 238 240
ta102 1233466 58098 501 248 1227738 445 220 240
ta102 1232947 58082 517 259 1227064 440 213 240
ta102 1232876 58005 541 264 1227932 472 218 240
ta103 1255006 58099 640 357 1249794 620 235 240
ta103 1254637 58111 627 308 1249228 595 231 240
ta103 1255272 58063 604 296 1252080 589 235 240
ta103 1254544 58051 630 317 1248814 577 224 240
ta103 1254908 58004 619 329 1250140 600 234 240
ta103 1255061 58019 646 316 1249504 632 236 240
ta103 1254902 58114 608 322 1250027 452 195 240
ta103 1255051 58049 638 331 1249836 635 239 240
ta103 1254791 58061 593 317 1249410 556 228 240
ta103 1255195 58019 629 346 1249653 619 237 240
ta104 1227520 58033 558 330 1222833 486 215 240
ta104 1227437 58064 532 289 1222402 367 185 240
ta104 1227420 58032 562 322 1222166 532 231 240
ta104 1227020 58025 546 340 1222405 469 214 240
ta104 1227573 58098 547 322 1222698 441 207 240
ta104 1227616 58012 567 353 1222621 451 203 240
ta104 1227448 58054 562 321 1222893 438 202 240
ta104 1227129 58122 553 296 1222396 549 239 240
ta104 1227622 58117 562 329 1222837 543 235 240
ta104 1227538 58007 534 312 1222638 489 225 240
ta105 1216540 58038 590 234 1209936 575 235 240
ta105 1216647 58077 603 254 1210460 595 237 240
ta105 1216592 58011 590 248 1209325 546 227 240
ta105 1215918 58112 568 216 1210983 423 196 240
ta105 1216718 58105 617 263 1210620 612 239 240
ta105 1216802 58078 619 276 1210705 581 228 240
ta105 1216144 58046 659 344 1209986 643 236 240
ta105 1216852 58030 599 262 1211161 587 237 240
ta105 1216748 58024 612 261 1210556 606 238 240
ta105 1216446 58071 615 282 1210376 604 237 240
ta106 1219527 58087 614 332 1213873 581 231 240
ta106 1219772 58099 619 303 1214641 574 227 240
ta106 1219534 58007 571 246 1213930 515 222 240
ta106 1219897 58106 594 285 1214506 532 222 240
ta106 1219818 58018 567 251 1214587 483 214 240
ta106 1219873 58039 600 272 1215065 578 233 240
ta106 1219867 58056 593 269 1214462 510 215 240
ta106 1219859 58032 593 255 1214639 508 215 240
ta106 1219871 58124 619 329 1215138 579 229 240
ta106 1219743 58006 603 265 1215019 587 235 240
ta107 1237222 58056 501 228 1231670 496 238 240
ta107 1237358 58086 503 236 1232179 457 222 240
ta107 1237358 58117 530 259 1232450 461 216 240
ta107 1237358 58005 510 276 1231740 487 231 240
ta107 1237358 58110 533 280 1231503 512 232 240
ta107 1237358 58001 462 209 1233255 432 228 240
ta107 1237247 58111 501 268 1232007 405 207 240
ta107 1237247 58013 513 281 1230019 491 231 240
